,date,time,TLoad,TAmp,TPlate,T4,VDetector,Elevation,V3,V4,Sky,Hot,Amp,Noise,LOMHz
4813,21.09.2020,2020-10-01 15:25:43.146844,24.822,29.518503999999997,26.147177,-61.989568000000006,2.194847,17.985966,2.5098119999999997,0.8340629999999999,0,1,1,0,18485
4814,21.09.2020,2020-10-01 15:25:43.662694,24.829,29.524556,26.153043,-61.978634,2.194973,17.988088,2.509541,0.831361,0,1,1,0,18485
4815,21.09.2020,2020-10-01 15:25:44.156418,24.826,29.518106,26.148782,-61.967548,2.195057,17.985163,2.509202,0.829327,0,1,1,0,18485
4816,21.09.2020,2020-10-01 15:25:44.649552,24.826,29.525104,26.15061,-61.957855,2.194983,17.978316,2.509513,0.8278260000000001,0,1,1,0,18485
4817,21.09.2020,2020-10-01 15:25:45.162565,24.829,29.524240999999996,26.151321,-61.945181999999996,2.1941200000000003,17.990263,2.509563,0.8295030000000001,0,1,1,0,18485
4818,21.09.2020,2020-10-01 15:25:45.647200,24.820999999999998,29.524383,26.15063,-61.93805699999999,2.194591,17.987713,2.509777,0.826606,0,1,1,0,18485
4819,21.09.2020,2020-10-01 15:25:46.161067,24.826999999999998,29.528168,26.151934,-61.91778000000001,2.194188,17.990745,2.50904,0.8260290000000001,0,1,1,0,18485
4820,21.09.2020,2020-10-01 15:25:46.647901,24.828000000000003,29.525887,26.149855,-61.894923,2.194313,17.982096,2.509419,0.8330719999999999,0,1,1,0,18485
4821,21.09.2020,2020-10-01 15:25:47.160935,24.826999999999998,29.528189,26.151041,-61.869636,2.19475,17.981668,2.509423,0.82747,0,1,1,0,18485
4822,21.09.2020,2020-10-01 15:25:47.647729,24.831,29.533807,26.153967,-61.843327,2.1937439999999997,17.988391,2.5095110000000003,0.8244940000000001,0,1,1,0,18485
4823,21.09.2020,2020-10-01 15:25:48.162576,24.829,29.536962,26.154525,-61.816733,2.194188,17.988854999999997,2.509303,0.8238700000000001,0,1,1,0,18485
4824,21.09.2020,2020-10-01 15:25:48.648543,24.828000000000003,29.535357,26.153893,-61.789001,2.1953400000000003,17.985556,2.509255,0.828365,0,1,1,0,18485
4825,21.09.2020,2020-10-01 15:25:49.162575,24.826999999999998,29.533559999999998,26.153239000000003,-61.753606999999995,2.194922,17.985021,2.509258,0.8242389999999999,0,1,1,0,18485
4826,21.09.2020,2020-10-01 15:25:49.648329,24.826999999999998,29.535,26.155215,-61.72405799999999,2.196112,17.991137,2.509317,0.8321700000000001,0,1,1,0,18485
4827,21.09.2020,2020-10-01 15:25:50.162500,24.831,29.535473,26.152299,-61.694990000000004,2.194842,17.983985999999998,2.5090220000000003,0.832615,0,1,1,0,18485
4828,21.09.2020,2020-10-01 15:25:50.648353,24.828000000000003,29.535194,26.154943,-61.664795999999996,2.195206,17.997467999999998,2.508897,0.831817,0,1,1,0,18485
4829,21.09.2020,2020-10-01 15:25:51.162525,24.831,29.540937,26.15759,-61.640243999999996,2.194009,17.991993,2.5092220000000003,0.8307389999999999,0,1,1,0,18485
4830,21.09.2020,2020-10-01 15:25:51.649248,24.833000000000002,29.544133000000002,26.157679,-61.617549,2.195604,17.988837,2.5091,0.831572,0,1,1,0,18485
4831,21.09.2020,2020-10-01 15:25:52.162596,24.826999999999998,29.537908,26.155854,-61.591762,2.19305,17.988266,2.509369,0.827542,0,1,1,0,18485
4832,21.09.2020,2020-10-01 15:25:52.656686,24.828000000000003,29.5381,26.155297,-61.566099,2.193266,17.989514,2.509444,0.8304540000000001,0,1,1,0,18485
4833,21.09.2020,2020-10-01 15:25:53.146836,24.83,29.535990999999996,26.15607,-61.54148299999999,2.1943349999999997,17.984165,2.509233,0.829008,0,1,1,0,18485
4834,21.09.2020,2020-10-01 15:25:53.662016,24.831,29.543763000000002,26.159755999999998,-61.510016,2.193955,17.986107999999998,2.509627,0.8345629999999999,0,1,1,0,18485
4835,21.09.2020,2020-10-01 15:25:54.148330,24.831,29.538296000000003,26.156776,-61.484326,2.194356,17.999055,2.5094939999999997,0.830148,0,1,1,0,18485
4836,21.09.2020,2020-10-01 15:25:54.662054,24.833000000000002,29.541672,26.157021,-61.462332999999994,2.195636,17.976157999999998,2.5096540000000003,0.8304819999999999,0,1,1,0,18485
4837,21.09.2020,2020-10-01 15:25:55.148384,24.835,29.541549,26.15847,-61.439236,2.193571,17.986465,2.50921,0.833625,0,1,1,0,18485
4838,21.09.2020,2020-10-01 15:25:55.662558,24.833000000000002,29.540768,26.158504,-61.414002,2.194835,17.990032,2.509522,0.8323379999999999,0,1,1,0,18485
4839,21.09.2020,2020-10-01 15:25:56.148406,24.831999999999997,29.538638,26.155628,-61.39066999999999,2.194203,17.986643,2.50945,0.8276709999999999,0,1,1,0,18485
4840,21.09.2020,2020-10-01 15:25:56.661942,24.83,29.540764000000003,26.156237,-61.368196999999995,2.196414,17.986697,2.509171,0.830098,0,1,1,0,18485
4841,21.09.2020,2020-10-01 15:25:57.148628,24.834,29.541231,26.158033,-61.342356,2.1961209999999998,17.985449,2.5095,0.832266,0,1,1,0,18485
4842,21.09.2020,2020-10-01 15:25:57.646729,24.834,29.5421,26.158001000000002,-61.31595,2.19442,17.987588,2.509254,0.829881,0,1,1,0,18485
4843,21.09.2020,2020-10-01 15:25:58.150747,24.833000000000002,29.542792,26.158932,-61.287529000000006,2.195604,17.985859,2.509243,0.8307899999999999,0,1,1,0,18485
4844,21.09.2020,2020-10-01 15:25:58.662747,24.831,29.541169,26.157335,-61.258379000000005,2.195789,17.986608,2.5090630000000003,0.8318620000000001,0,1,1,0,18485
4845,21.09.2020,2020-10-01 15:25:59.146930,24.835,29.543328999999996,26.159429,-61.232211,2.1959880000000003,17.97853,2.509369,0.8259700000000001,0,1,1,0,18485
4846,21.09.2020,2020-10-01 15:25:59.662214,24.835,29.544287,26.160451000000002,-61.20391,2.193922,17.989086,2.5091959999999998,0.8306319999999999,0,1,1,0,18485
4847,21.09.2020,2020-10-01 15:26:00.148470,24.835,29.544001,26.1613,-61.182514000000005,2.1962080000000004,17.989853,2.509348,0.8273159999999999,0,1,1,0,18485
4848,21.09.2020,2020-10-01 15:26:00.662515,24.838,29.546082000000002,26.163404999999997,-61.159247,2.1948,17.989372,2.509338,0.8271729999999999,0,1,1,0,18485
4849,21.09.2020,2020-10-01 15:26:01.147942,24.833000000000002,29.543246000000003,26.160232999999998,-61.13920400000001,2.194713,17.986055,2.509418,0.8322879999999999,0,1,1,0,18485
4850,21.09.2020,2020-10-01 15:26:01.661381,24.831999999999997,29.546364,26.161893,-61.114984,2.194209,17.984396,2.5093919999999996,0.826371,0,1,1,0,18485
4851,21.09.2020,2020-10-01 15:26:02.146804,24.836,29.544576,26.161935,-61.094127,2.19393,17.987785000000002,2.5091200000000002,0.831125,0,1,1,0,18485
4852,21.09.2020,2020-10-01 15:26:02.662106,24.836,29.546403,26.159926000000002,-61.066575,2.194568,17.99185,2.509248,0.832519,0,1,1,0,18485
4853,21.09.2020,2020-10-01 15:26:03.148503,24.835,29.546552000000002,26.160138,-61.035481000000004,2.1942009999999996,17.985805,2.509189,0.8338110000000001,0,1,1,0,18485
4854,21.09.2020,2020-10-01 15:26:03.662140,24.839000000000002,29.549415000000003,26.163783,-61.006986,2.195209,17.984361,2.509391,0.8266690000000001,0,1,1,0,18485
4855,21.09.2020,2020-10-01 15:26:04.148517,24.831999999999997,29.545585,26.159843,-60.990292000000004,2.194445,17.974197,2.509643,0.8319690000000001,0,1,1,0,18485
4856,21.09.2020,2020-10-01 15:26:04.662588,24.837,29.549066999999997,26.16212,-60.965681000000004,2.1953560000000003,17.9898,2.509452,0.834464,0,1,1,0,18485
4857,21.09.2020,2020-10-01 15:26:05.148530,24.837,29.552084000000004,26.162307000000002,-60.944280000000006,2.193788,17.989051,2.5094790000000002,0.828259,0,1,1,0,18485
4858,21.09.2020,2020-10-01 15:26:05.662533,24.838,29.550734000000002,26.161811,-60.920486,2.195051,17.985181,2.509274,0.824264,0,1,1,0,18485
4859,21.09.2020,2020-10-01 15:26:06.148454,24.833000000000002,29.548182,26.1627,-60.895824,2.194525,17.989907000000002,2.509394,0.827981,0,1,1,0,18485
4860,21.09.2020,2020-10-01 15:26:06.662525,24.834,29.548053000000003,26.163411,-60.86541,2.1951169999999998,17.99465,2.509162,0.8305450000000001,0,1,1,0,18485
4861,21.09.2020,2020-10-01 15:26:07.148473,24.837,29.552459999999996,26.164259,-60.835412,2.194794,17.975463,2.50963,0.825213,0,1,1,0,18485
4862,21.09.2020,2020-10-01 15:26:07.662438,24.839000000000002,29.555721000000002,26.165024,-60.810371999999994,2.194922,17.994418,2.509345,0.8260569999999999,0,1,1,0,18485
4863,21.09.2020,2020-10-01 15:26:08.146829,24.84,29.554737,26.166539,-60.78563199999999,2.1952130000000003,17.98552,2.5093080000000003,0.829081,0,1,1,0,18485
4864,21.09.2020,2020-10-01 15:26:08.662544,24.835,29.55317,26.163279,-60.75789399999999,2.1932110000000002,17.990459,2.509239,0.8285870000000001,0,1,1,0,18485
4865,21.09.2020,2020-10-01 15:26:09.148549,24.840999999999998,29.558346000000004,26.167285999999997,-60.732652,2.1926360000000003,17.988641,2.509377,0.8270280000000001,0,1,1,0,18485
4866,21.09.2020,2020-10-01 15:26:09.646459,24.839000000000002,29.554406,26.164473,-60.711762,2.194537,17.988782999999998,2.5094369999999997,0.828636,0,1,1,0,18485
4867,21.09.2020,2020-10-01 15:26:10.162431,24.840999999999998,29.555912,26.164963,-60.692827,2.1943799999999998,17.993188,2.509183,0.834467,0,1,1,0,18485
4868,21.09.2020,2020-10-01 15:26:10.647492,24.839000000000002,29.557251,26.165514,-60.679967000000005,2.1944209999999997,17.989925,2.509543,0.8289350000000001,0,1,1,0,18485
4869,21.09.2020,2020-10-01 15:26:11.160930,24.836,29.556949,26.166569,-60.662259999999996,2.193705,17.983683,2.509369,0.827168,0,1,1,0,18485
4870,21.09.2020,2020-10-01 15:26:11.649257,24.838,29.557781,26.169529999999998,-60.637271,2.194126,17.983451000000002,2.5094540000000003,0.8290120000000001,0,1,1,0,18485
4871,21.09.2020,2020-10-01 15:26:12.162361,24.840999999999998,29.559689000000002,26.170057,-60.608237,2.194948,17.986465,2.509738,0.8301540000000001,0,1,1,0,18485
4872,21.09.2020,2020-10-01 15:26:12.647614,24.843000000000004,29.560213,26.168176000000003,-60.587070999999995,2.194619,17.988462,2.5094,0.8337549999999999,0,1,1,0,18485
4873,21.09.2020,2020-10-01 15:26:13.160748,24.84,29.555702,26.167341,-60.569058999999996,2.194258,17.991761,2.509576,0.8318979999999999,0,1,1,0,18485
4874,21.09.2020,2020-10-01 15:26:13.647807,24.844,29.560107000000002,26.168452,-60.555544,2.195657,17.992689000000002,2.509257,0.830076,0,1,1,0,18485
4875,21.09.2020,2020-10-01 15:26:14.162436,24.84,29.559658000000002,26.16771,-60.543935,2.19563,17.986911,2.509024,0.828235,0,1,1,0,18485
4876,21.09.2020,2020-10-01 15:26:14.656486,24.840999999999998,29.552853000000002,26.164229000000002,-60.539218999999996,2.193596,17.983594,2.509376,0.835015,0,1,1,0,18485
4877,21.09.2020,2020-10-01 15:26:15.148304,24.840999999999998,29.557681,26.171225,-60.523309,2.193463,17.989335999999998,2.509191,0.8308709999999999,0,1,1,0,18485
4878,21.09.2020,2020-10-01 15:26:15.661786,24.843000000000004,29.555584000000003,26.167638,-60.508775,2.194722,17.98404,2.50969,0.8283200000000001,0,1,1,0,18485
4879,21.09.2020,2020-10-01 15:26:16.156278,24.839000000000002,29.554699,26.167437,-60.498856999999994,2.194036,17.990852,2.509516,0.8262879999999999,0,1,1,0,18485
4880,21.09.2020,2020-10-01 15:26:16.647479,24.843000000000004,29.557476,26.170223999999997,-60.480316,2.193798,17.985859,2.5097169999999998,0.827399,0,1,1,0,18485
4881,21.09.2020,2020-10-01 15:26:17.162383,24.843000000000004,29.558861,26.16966,-60.465264000000005,2.194753,17.9898,2.509472,0.8340049999999999,0,1,1,0,18485
4882,21.09.2020,2020-10-01 15:26:17.648674,24.845,29.559488,26.171854,-60.448708999999994,2.193981,17.987357,2.509514,0.823787,0,1,1,0,18485
4883,21.09.2020,2020-10-01 15:26:18.162365,24.845,29.563177000000003,26.172779000000002,-60.43405,2.193969,17.989942000000003,2.509944,0.825692,0,1,1,0,18485
4884,21.09.2020,2020-10-01 15:26:18.647632,24.843000000000004,29.560078000000004,26.171098999999998,-60.416292000000006,2.1941439999999997,17.982774,2.509761,0.831053,0,1,1,0,18485
4885,21.09.2020,2020-10-01 15:26:19.162460,24.843000000000004,29.562406,26.170331,-60.391026000000004,2.194029,17.983006,2.509825,0.831976,0,1,1,0,18485
4886,21.09.2020,2020-10-01 15:26:19.647529,24.844,29.560778000000003,26.17,-60.36802900000001,2.1947240000000003,17.987499,2.509677,0.827059,0,1,1,0,18485
4887,21.09.2020,2020-10-01 15:26:20.161592,24.845,29.559579,26.167270000000002,-60.344074,2.1945259999999998,17.986304,2.5095490000000003,0.830308,0,1,1,0,18485
4888,21.09.2020,2020-10-01 15:26:20.647436,24.842,29.558190999999997,26.168009,-60.324273,2.19485,17.985734,2.50979,0.829644,0,1,1,0,18485
4889,21.09.2020,2020-10-01 15:26:21.160926,24.845,29.56349,26.170802,-60.296003000000006,2.195003,17.990779999999997,2.50965,0.8331200000000001,0,1,1,0,18485
4890,21.09.2020,2020-10-01 15:26:21.649186,24.845,29.562690000000003,26.173074,-60.271053,2.1946950000000003,17.988712,2.509741,0.829417,0,1,1,0,18485
4891,21.09.2020,2020-10-01 15:26:22.145877,24.843000000000004,29.559741,26.169911,-60.248116,2.194254,17.99194,2.509629,0.829825,0,1,1,0,18485
4892,21.09.2020,2020-10-01 15:26:22.661601,24.843000000000004,29.563786999999998,26.172465,-60.224602000000004,2.1940310000000003,17.987214,2.509776,0.827574,0,1,1,0,18485
4893,21.09.2020,2020-10-01 15:26:23.147360,24.846,29.564085,26.171529,-60.203015,2.195821,17.983523,2.5095549999999998,0.8319770000000001,0,1,1,0,18485
4894,21.09.2020,2020-10-01 15:26:23.662418,24.849,29.56795,26.172288,-60.18568199999999,2.194686,17.986483,2.509373,0.828981,0,1,1,0,18485
4895,21.09.2020,2020-10-01 15:26:24.148231,24.851,29.568776,26.172486,-60.175,2.1931119999999997,17.985377,2.509374,0.8273159999999999,0,1,1,0,18485
4896,21.09.2020,2020-10-01 15:26:24.663180,24.844,29.562703000000003,26.175235,-60.164184,2.193884,17.982631,2.509166,0.827981,0,1,1,0,18485
4897,21.09.2020,2020-10-01 15:26:25.147408,24.846999999999998,29.567026000000002,26.173341,-60.155539000000005,2.1938150000000003,17.980152,2.50956,0.826209,0,1,1,0,18485
4898,21.09.2020,2020-10-01 15:26:25.650618,24.845,29.566157,26.173603,-60.149896,2.194544,17.986304,2.5091650000000003,0.828412,0,1,1,0,18485
4899,21.09.2020,2020-10-01 15:26:26.162289,24.85,29.570021999999998,26.173898,-60.143248,2.193666,17.986839,2.509784,0.8266530000000001,0,1,1,0,18485
4900,21.09.2020,2020-10-01 15:26:26.649133,24.851,29.570348,26.175107,-60.136816,2.194034,17.986518,2.509329,0.830134,0,1,1,0,18485
4901,21.09.2020,2020-10-01 15:26:27.162635,24.851,29.571816,26.174536,-60.128186,2.1950689999999997,17.983059,2.509664,0.826945,0,1,1,0,18485
4902,21.09.2020,2020-10-01 15:26:27.649211,24.853,29.570460999999998,26.177226,-60.1226,2.194538,17.989051,2.5092,0.832216,0,1,1,0,18485
4903,21.09.2020,2020-10-01 15:26:28.162434,24.85,29.571648,26.176626000000002,-60.117238,2.194443,17.980438,2.5091,0.8269350000000001,0,1,1,0,18485
4904,21.09.2020,2020-10-01 15:26:28.647576,24.851,29.573147,26.177084,-60.109801000000004,2.1934139999999998,17.988301999999997,2.509421,0.8331879999999999,0,1,1,0,18485
4905,21.09.2020,2020-10-01 15:26:29.162310,24.846,29.567664,26.175623,-60.104268999999995,2.193639,17.987678,2.5097009999999997,0.8338559999999999,0,1,1,0,18485
4906,21.09.2020,2020-10-01 15:26:29.647453,24.845,29.568832,26.172473,-60.09986899999999,2.1934099999999996,17.988801000000002,2.509502,0.831706,0,1,1,0,18485
4907,21.09.2020,2020-10-01 15:26:30.160699,24.85,29.572833000000003,26.176592000000003,-60.085004000000005,2.194562,17.986982,2.509676,0.829599,0,1,1,0,18485
4908,21.09.2020,2020-10-01 15:26:30.649085,24.851999999999997,29.574741999999997,26.179444,-60.0702,2.1924580000000002,17.985021,2.509433,0.826149,0,1,1,0,18485
4909,21.09.2020,2020-10-01 15:26:31.151063,24.851999999999997,29.575338000000002,26.179121,-60.053865,2.195247,17.982738,2.509228,0.829443,0,1,1,0,18485
4910,21.09.2020,2020-10-01 15:26:31.663177,24.851,29.573435999999997,26.174022,-60.041852,2.194499,17.988213000000002,2.50947,0.827672,0,1,1,0,18485
4911,21.09.2020,2020-10-01 15:26:32.148214,24.855,29.579593,26.181222,-60.027397,2.193192,17.98206,2.5093419999999997,0.834268,0,1,1,0,18485
4912,21.09.2020,2020-10-01 15:26:32.663849,24.848000000000003,29.578678000000004,26.178697,-60.017351,2.195021,17.985894000000002,2.5091759999999996,0.829181,0,1,1,0,18485
4913,21.09.2020,2020-10-01 15:26:33.149028,24.853,29.578172,26.178601999999998,-60.006834,2.1941509999999997,17.982078,2.509504,0.8297,0,1,1,0,18485
4914,21.09.2020,2020-10-01 15:26:33.664234,24.853,29.584179,26.180536,-59.993403,2.194033,17.985912,2.509645,0.830874,0,1,1,0,18485
4915,21.09.2020,2020-10-01 15:26:34.156034,24.851,29.579083,26.178972,-59.980678000000005,2.193711,17.992064000000003,2.509127,0.8298620000000001,0,1,1,0,18485
4916,21.09.2020,2020-10-01 15:26:34.647903,24.853,29.581711,26.178334,-59.964957,2.194064,17.993438,2.509598,0.8300850000000001,0,1,1,0,18485
4917,21.09.2020,2020-10-01 15:26:35.162615,24.855,29.586603000000004,26.18082,-59.950356000000006,2.193125,17.985894000000002,2.509504,0.830247,0,1,1,0,18485
4918,21.09.2020,2020-10-01 15:26:35.648666,24.85,29.582340999999996,26.178349,-59.940780000000004,2.195313,17.996933,2.509312,0.8267329999999999,0,1,1,0,18485
4919,21.09.2020,2020-10-01 15:26:36.162619,24.854,29.585496999999997,26.180716,-59.922039,2.194179,17.994169,2.509298,0.828909,0,1,1,0,18485
4920,21.09.2020,2020-10-01 15:26:36.648500,24.853,29.586919,26.180649,-59.905264,2.1960319999999998,17.991208,2.5095400000000003,0.826159,0,1,1,0,18485
4921,21.09.2020,2020-10-01 15:26:37.147346,24.853,29.583383,26.180151000000002,-59.889926,2.194687,17.991547,2.509462,0.8282809999999999,0,1,1,0,18485
4922,21.09.2020,2020-10-01 15:26:37.662692,24.854,29.587020000000003,26.179969,-59.871111,2.194098,17.99235,2.509484,0.82642,0,1,1,0,18485
4923,21.09.2020,2020-10-01 15:26:38.146862,24.857,29.589910999999997,26.183669000000002,-59.847719999999995,2.1941080000000004,17.994722,2.509441,0.8304549999999999,0,1,1,0,18485
4924,21.09.2020,2020-10-01 15:26:38.662204,24.853,29.586282,26.178745000000003,-59.82699399999999,2.193841,17.989818,2.509242,0.828168,0,1,1,0,18485
4925,21.09.2020,2020-10-01 15:26:39.148468,24.857,29.592211,26.181584,-59.803812,2.194703,17.990779999999997,2.509497,0.8309620000000001,0,1,1,0,18485
4926,21.09.2020,2020-10-01 15:26:39.662713,24.858,29.594502000000002,26.184555,-59.774277000000005,2.192936,17.986037,2.509455,0.827564,0,1,1,0,18485
4927,21.09.2020,2020-10-01 15:26:40.148481,24.855999999999998,29.590694,26.181062,-59.749416000000004,2.194648,17.984468,2.50945,0.8314520000000001,0,1,1,0,18485
4928,21.09.2020,2020-10-01 15:26:40.662671,24.855999999999998,29.593068,26.182505,-59.721013,2.193145,17.990442,2.5094849999999997,0.83411,0,1,1,0,18485
4929,21.09.2020,2020-10-01 15:26:41.148445,24.859,29.595699,26.183432,-59.694942000000005,2.195233,17.989193,2.509361,0.834844,0,1,1,0,18485
4930,21.09.2020,2020-10-01 15:26:41.662770,24.861,29.597948,26.184094,-59.666869999999996,2.193761,17.983594,2.5097,0.8306399999999999,0,1,1,0,18485
4931,21.09.2020,2020-10-01 15:26:42.148646,24.854,29.592203,26.18282,-59.64629,2.194525,17.98766,2.509442,0.826498,0,1,1,0,18485
4932,21.09.2020,2020-10-01 15:26:42.662350,24.855,29.596259000000003,26.185339000000003,-59.619834,2.195411,17.985288,2.509777,0.8315,0,1,1,0,18485
4933,21.09.2020,2020-10-01 15:26:43.148617,24.858,29.596891999999997,26.184036,-59.590315000000004,2.195143,17.983683,2.509503,0.8336129999999999,0,1,1,0,18485
4934,21.09.2020,2020-10-01 15:26:43.661903,24.858,29.598429,26.186204999999998,-59.562856000000004,2.19455,17.982899,2.509337,0.8351700000000001,0,1,1,0,18485
4935,21.09.2020,2020-10-01 15:26:44.148602,24.855999999999998,29.597757,26.183007,-59.540085,2.194579,17.987945,2.509604,0.826967,0,1,1,0,18485
4936,21.09.2020,2020-10-01 15:26:44.663426,24.861,29.602502,26.187808,-59.508511,2.194635,17.984307,2.509481,0.828341,0,1,1,0,18485
4937,21.09.2020,2020-10-01 15:26:45.148490,24.855999999999998,29.601542,26.184745,-59.476290000000006,2.193828,17.990727,2.509166,0.831313,0,1,1,0,18485
4938,21.09.2020,2020-10-01 15:26:45.662855,24.86,29.604411,26.186098,-59.441953000000005,2.1957430000000002,17.984931,2.509363,0.829571,0,1,1,0,18485
4939,21.09.2020,2020-10-01 15:26:46.148633,24.859,29.602731,26.183033,-59.412726,2.194173,17.98955,2.5097419999999997,0.824525,0,1,1,0,18485
4940,21.09.2020,2020-10-01 15:26:46.662773,24.859,29.603616,26.185554,-59.381704000000006,2.192876,17.98313,2.50935,0.8347459999999999,0,1,1,0,18485
4941,21.09.2020,2020-10-01 15:26:47.148658,24.861,29.608966,26.186448000000002,-59.356037,2.195215,17.989639,2.509503,0.8292280000000001,0,1,1,0,18485
